time,aX,aY,aZ,gX,gY,gZ
33751,0.289306640625,-0.1783447265625,0.6807861328125,1.220703125,-2.38037109375,-1.46484375
33761,0.2911376953125,-0.1783447265625,0.6822509765625,1.28173828125,-2.38037109375,-1.46484375
33781,0.2867431640625,-0.1761474609375,0.68408203125,1.220703125,-1.89208984375,-1.28173828125
33791,0.290771484375,-0.1761474609375,0.680419921875,1.3427734375,-2.0751953125,-1.3427734375
33837,0.2874755859375,-0.17431640625,0.6778564453125,1.40380859375,-2.86865234375,-1.708984375
33847,0.290771484375,-0.1746826171875,0.680419921875,1.40380859375,-2.9296875,-1.708984375
33857,0.2904052734375,-0.17724609375,0.680419921875,1.3427734375,-2.86865234375,-1.708984375
33867,0.2874755859375,-0.17578125,0.6793212890625,1.220703125,-2.8076171875,-1.64794921875
33877,0.2896728515625,-0.1776123046875,0.680419921875,1.28173828125,-2.8076171875,-1.52587890625
33887,0.2904052734375,-0.175048828125,0.683349609375,1.3427734375,-2.685546875,-1.5869140625
33897,0.29150390625,-0.172119140625,0.68115234375,1.28173828125,-2.62451171875,-1.5869140625
33907,0.2882080078125,-0.17138671875,0.6778564453125,1.220703125,-2.62451171875,-1.40380859375
33917,0.2860107421875,-0.1776123046875,0.678955078125,1.0986328125,-2.685546875,-1.40380859375
33927,0.28857421875,-0.1739501953125,0.6793212890625,1.03759765625,-2.62451171875,-1.46484375
33937,0.2882080078125,-0.1739501953125,0.680419921875,1.0986328125,-2.62451171875,-1.52587890625
33957,0.2852783203125,-0.17578125,0.6771240234375,1.15966796875,-2.86865234375,-1.5869140625
33967,0.28564453125,-0.177978515625,0.6800537109375,1.220703125,-2.99072265625,-1.64794921875
33977,0.2882080078125,-0.17431640625,0.681884765625,1.220703125,-3.0517578125,-1.64794921875
33987,0.29150390625,-0.1728515625,0.6844482421875,1.220703125,-3.23486328125,-1.77001953125
33997,0.29296875,-0.175048828125,0.681884765625,1.0986328125,-3.2958984375,-1.708984375
34007,0.29150390625,-0.175048828125,0.6815185546875,1.03759765625,-3.173828125,-1.5869140625
34017,0.2940673828125,-0.1776123046875,0.6771240234375,1.0986328125,-3.0517578125,-1.64794921875
34027,0.2911376953125,-0.177978515625,0.6807861328125,1.15966796875,-2.9296875,-1.708984375
34037,0.2904052734375,-0.173583984375,0.6793212890625,1.220703125,-2.8076171875,-1.5869140625
34047,0.2874755859375,-0.17578125,0.6793212890625,1.15966796875,-2.8076171875,-1.5869140625
34057,0.2867431640625,-0.1754150390625,0.677490234375,1.15966796875,-2.86865234375,-1.708984375
34077,0.2882080078125,-0.1728515625,0.6763916015625,1.46484375,-2.9296875,-1.708984375
34087,0.28857421875,-0.17431640625,0.6778564453125,1.46484375,-2.8076171875,-1.708984375
34097,0.2889404296875,-0.1724853515625,0.677490234375,1.46484375,-2.74658203125,-1.5869140625
34107,0.286376953125,-0.169189453125,0.6771240234375,1.3427734375,-2.685546875,-1.5869140625
34117,0.2874755859375,-0.1776123046875,0.677490234375,1.220703125,-2.74658203125,-1.5869140625
34127,0.290771484375,-0.1768798828125,0.6815185546875,1.220703125,-2.86865234375,-1.708984375
34137,0.287841796875,-0.1746826171875,0.6771240234375,1.28173828125,-2.86865234375,-1.64794921875
34147,0.287841796875,-0.1761474609375,0.67822265625,1.3427734375,-2.74658203125,-1.5869140625
34157,0.2900390625,-0.177978515625,0.68115234375,1.46484375,-2.74658203125,-1.64794921875
34167,0.2918701171875,-0.173583984375,0.680419921875,1.52587890625,-2.62451171875,-1.708984375
34177,0.29296875,-0.1732177734375,0.680419921875,1.46484375,-2.50244140625,-1.64794921875
34197,0.2900390625,-0.1842041015625,0.6796875,0.3662109375,-1.8310546875,-1.40380859375
34207,0.3013916015625,-0.17431640625,0.680419921875,0.48828125,-1.5869140625,-1.3427734375
34217,0.2841796875,-0.1798095703125,0.6826171875,0.732421875,-1.40380859375,-1.15966796875
34227,0.28857421875,-0.1695556640625,0.6771240234375,1.0986328125,-1.52587890625,-1.28173828125
34237,0.28857421875,-0.1768798828125,0.677490234375,0.8544921875,-1.52587890625,-1.15966796875
34247,0.2882080078125,-0.175048828125,0.6822509765625,0.9765625,-1.3427734375,-1.15966796875
34257,0.2874755859375,-0.1790771484375,0.6771240234375,1.03759765625,-1.52587890625,-1.0986328125
34267,0.2867431640625,-0.1812744140625,0.6807861328125,1.15966796875,-1.64794921875,-1.03759765625
34277,0.28271484375,-0.1812744140625,0.6807861328125,1.3427734375,-1.64794921875,-1.15966796875
34287,0.280517578125,-0.180908203125,0.6807861328125,1.64794921875,-1.953125,-1.3427734375
34297,0.296630859375,-0.1717529296875,0.68701171875,1.8310546875,-2.0751953125,-1.46484375
34317,0.287841796875,-0.1710205078125,0.6822509765625,0.48828125,-0.732421875,-1.15966796875
34327,0.2823486328125,-0.1761474609375,0.67822265625,0.3662109375,-0.6103515625,-1.03759765625
34337,0.2808837890625,-0.176513671875,0.6793212890625,0.30517578125,-0.732421875,-1.03759765625
34347,0.2779541015625,-0.175048828125,0.67822265625,0.54931640625,-0.9765625,-1.03759765625
34357,0.2808837890625,-0.1783447265625,0.6763916015625,0.732421875,-1.28173828125,-1.0986328125
34367,0.2786865234375,-0.1834716796875,0.6767578125,1.15966796875,-1.5869140625,-1.28173828125
34377,0.2823486328125,-0.1732177734375,0.6800537109375,1.8310546875,-1.953125,-1.708984375
34387,0.2852783203125,-0.17138671875,0.6807861328125,2.0751953125,-2.0751953125,-1.8310546875
34426,0.2852783203125,-0.169921875,0.6844482421875,2.86865234375,-3.11279296875,-2.197265625
34476,0.295166015625,-0.16845703125,0.6837158203125,2.86865234375,-4.39453125,-2.8076171875
34486,0.2947998046875,-0.1651611328125,0.6837158203125,2.685546875,-4.33349609375,-2.5634765625
34496,0.292236328125,-0.1724853515625,0.68408203125,2.3193359375,-4.21142578125,-2.3193359375
34506,0.2911376953125,-0.1783447265625,0.6800537109375,2.197265625,-3.96728515625,-2.197265625
34516,0.2882080078125,-0.1812744140625,0.684814453125,2.44140625,-3.7841796875,-2.3193359375
34526,0.2958984375,-0.1761474609375,0.685546875,2.62451171875,-3.60107421875,-2.25830078125
34536,0.298828125,-0.16552734375,0.6837158203125,2.44140625,-3.2958984375,-2.25830078125
34546,0.290771484375,-0.1724853515625,0.6826171875,1.953125,-2.99072265625,-2.01416015625
34556,0.295166015625,-0.1688232421875,0.685546875,1.64794921875,-2.5634765625,-1.708984375
34576,0.286376953125,-0.1640625,0.683349609375,0.67138671875,-2.25830078125,-1.28173828125
34586,0.2691650390625,-0.1702880859375,0.6756591796875,0.3662109375,-2.38037109375,-1.0986328125
34596,0.2720947265625,-0.1864013671875,0.678955078125,0.6103515625,-2.86865234375,-1.3427734375
34606,0.2882080078125,-0.180908203125,0.683349609375,1.220703125,-3.2958984375,-1.8310546875
34616,0.2933349609375,-0.1651611328125,0.683349609375,1.52587890625,-3.47900390625,-2.01416015625
34626,0.2933349609375,-0.1746826171875,0.68701171875,1.52587890625,-3.23486328125,-1.89208984375
34636,0.301025390625,-0.169921875,0.6932373046875,1.15966796875,-2.99072265625,-1.708984375
34646,0.310546875,-0.161865234375,0.6932373046875,0.244140625,-2.74658203125,-1.3427734375
34656,0.28857421875,-0.180908203125,0.6851806640625,-0.48828125,-2.197265625,-0.79345703125
34666,0.2841796875,-0.18603515625,0.6793212890625,-0.244140625,-2.01416015625,-0.732421875
34676,0.280517578125,-0.1820068359375,0.6749267578125,0.48828125,-2.01416015625,-1.28173828125
34696,0.293701171875,-0.1611328125,0.683349609375,1.0986328125,-2.0751953125,-1.28173828125
34706,0.2918701171875,-0.16552734375,0.6815185546875,0.79345703125,-1.953125,-1.0986328125
34716,0.28857421875,-0.1702880859375,0.683349609375,0.48828125,-1.89208984375,-0.91552734375
34726,0.29150390625,-0.1776123046875,0.6866455078125,0.18310546875,-1.8310546875,-0.67138671875
34736,0.2808837890625,-0.1915283203125,0.6785888671875,0.1220703125,-1.52587890625,-0.67138671875
34746,0.290771484375,-0.173583984375,0.68701171875,0.54931640625,-1.708984375,-0.8544921875
34756,0.3087158203125,-0.1739501953125,0.6917724609375,0.48828125,-1.5869140625,-0.9765625
34766,0.3013916015625,-0.1929931640625,0.686279296875,-0.06103515625,-0.732421875,-0.79345703125
34776,0.2783203125,-0.1966552734375,0.680419921875,0.18310546875,0.1220703125,-0.8544921875
34786,0.268798828125,-0.180908203125,0.6796875,0.9765625,-0.06103515625,-1.0986328125
34796,0.279052734375,-0.1820068359375,0.6837158203125,1.40380859375,-0.732421875,-1.3427734375
34816,0.2933349609375,-0.154541015625,0.689208984375,2.38037109375,-1.3427734375,-1.708984375
34826,0.3116455078125,-0.1439208984375,0.689208984375,1.5869140625,-1.03759765625,-1.708984375
34836,0.29443359375,-0.1358642578125,0.6866455078125,0.244140625,-0.1220703125,-1.0986328125
34846,0.2772216796875,-0.15087890625,0.68994140625,-1.220703125,0.18310546875,-0.48828125
34856,0.258544921875,-0.198486328125,0.68408203125,-2.13623046875,0.1220703125,-0.30517578125
34866,0.24462890625,-0.2156982421875,0.667236328125,-1.40380859375,-0.244140625,-0.6103515625
34876,0.281982421875,-0.17138671875,0.6800537109375,0.18310546875,-1.64794921875,-1.40380859375
34886,0.2984619140625,-0.1431884765625,0.6815185546875,0.42724609375,-2.01416015625,-1.52587890625
34896,0.2808837890625,-0.157470703125,0.67529296875,-0.244140625,-1.64794921875,-1.28173828125
34906,0.2677001953125,-0.177978515625,0.6712646484375,-0.54931640625,-1.89208984375,-1.15966796875
34916,0.2830810546875,-0.18310546875,0.6884765625,-0.1220703125,-2.685546875,-1.46484375
34926,0.273193359375,-0.2010498046875,0.6763916015625,0.48828125,-2.44140625,-1.708984375
34946,0.2940673828125,-0.1746826171875,0.6822509765625,1.220703125,-0.48828125,-1.89208984375
34956,0.2603759765625,-0.185302734375,0.6771240234375,1.0986328125,0.30517578125,-1.3427734375
34966,0.2325439453125,-0.2098388671875,0.658447265625,1.708984375,-0.244140625,-1.46484375
34976,0.216064453125,-0.2138671875,0.6470947265625,3.60107421875,-2.13623046875,-2.13623046875
34986,0.2720947265625,-0.1842041015625,0.6796875,6.28662109375,-5.43212890625,-3.47900390625
34996,0.305419921875,-0.164794921875,0.681884765625,7.38525390625,-5.7373046875,-3.84521484375
35006,0.3343505859375,-0.1585693359375,0.6976318359375,7.01904296875,-4.150390625,-3.7841796875
35016,0.298095703125,-0.14501953125,0.6793212890625,6.04248046875,-1.64794921875,-3.47900390625
35026,0.2764892578125,-0.156005859375,0.6866455078125,3.7841796875,-0.67138671875,-1.708984375
35036,0.2779541015625,-0.1614990234375,0.67529296875,2.13623046875,-0.79345703125,-0.244140625
35046,0.258544921875,-0.2076416015625,0.6734619140625,2.50244140625,-0.6103515625,0.42724609375
35066,0.279052734375,-0.147216796875,0.673095703125,5.0048828125,-1.77001953125,-0.91552734375
35076,0.2406005859375,-0.1629638671875,0.656982421875,5.31005859375,-1.77001953125,-1.52587890625
35086,0.2314453125,-0.1461181640625,0.6529541015625,5.7373046875,-2.99072265625,-1.708984375
35096,0.281982421875,-0.1322021484375,0.69140625,5.43212890625,-4.82177734375,-1.52587890625
35106,0.3193359375,-0.1402587890625,0.6998291015625,4.5166015625,-4.638671875,-1.46484375
35116,0.3017578125,-0.1270751953125,0.6771240234375,3.47900390625,-3.0517578125,-1.3427734375
35126,0.2764892578125,-0.138427734375,0.67529296875,2.44140625,-1.953125,-0.42724609375
35136,0.2735595703125,-0.17138671875,0.66357421875,2.0751953125,-1.3427734375,0.54931640625
35146,0.268798828125,-0.161865234375,0.642333984375,2.99072265625,-0.8544921875,0.8544921875
35156,0.2574462890625,-0.14208984375,0.6353759765625,4.08935546875,-1.03759765625,0.48828125
35166,0.208740234375,-0.1395263671875,0.610107421875,5.126953125,-3.47900390625,-2.38037109375
35186,0.3555908203125,-0.1365966796875,0.717041015625,5.43212890625,-2.38037109375,-1.89208984375
35196,0.355224609375,-0.1160888671875,0.7177734375,2.01416015625,-0.06103515625,0.8544921875
35206,0.3218994140625,-0.131103515625,0.7298583984375,-2.38037109375,1.77001953125,3.662109375
35216,0.3021240234375,-0.1563720703125,0.708984375,-5.67626953125,2.86865234375,4.5166015625
35226,0.27685546875,-0.181640625,0.7005615234375,-7.2021484375,2.99072265625,4.08935546875
35236,0.25048828125,-0.2021484375,0.7042236328125,-6.89697265625,2.50244140625,3.72314453125
35246,0.23876953125,-0.2149658203125,0.703857421875,-4.150390625,1.28173828125,1.03759765625
35256,0.268798828125,-0.16552734375,0.71044921875,-1.28173828125,-0.48828125,-2.01416015625
35266,0.2823486328125,-0.1395263671875,0.714111328125,-0.30517578125,-1.5869140625,-4.0283203125
35276,0.2735595703125,-0.153076171875,0.6954345703125,-0.67138671875,-2.25830078125,-5.2490234375
35286,0.25927734375,-0.1494140625,0.71044921875,-1.40380859375,-3.11279296875,-7.38525390625
35306,0.217529296875,-0.2325439453125,0.678955078125,3.2958984375,-8.72802734375,-12.20703125
35316,0.2384033203125,-0.248291015625,0.651123046875,5.67626953125,-10.25390625,-13.24462890625
35326,0.2684326171875,-0.2215576171875,0.635009765625,8.6669921875,-10.80322265625,-14.892578125
35336,0.27392578125,-0.1966552734375,0.6522216796875,11.16943359375,-10.498046875,-16.29638671875
35346,0.2984619140625,-0.1611328125,0.6793212890625,12.939453125,-9.6435546875,-17.27294921875
35356,0.30029296875,-0.1669921875,0.67822265625,13.427734375,-9.8876953125,-17.578125
35366,0.267333984375,-0.13623046875,0.7042236328125,13.427734375,-10.1318359375,-18.1884765625
35376,0.275390625,-0.1204833984375,0.71044921875,13.36669921875,-11.3525390625,-19.83642578125
35386,0.275390625,-0.1087646484375,0.7042236328125,10.986328125,-13.85498046875,-20.1416015625
35396,0.2303466796875,-0.1527099609375,0.6947021484375,8.4228515625,-15.9912109375,-19.4091796875
35406,0.2427978515625,-0.163330078125,0.6925048828125,7.62939453125,-19.34814453125,-19.04296875
35426,0.375732421875,-0.1585693359375,0.6514892578125,9.3994140625,-20.93505859375,-17.9443359375
35436,0.3555908203125,-0.15380859375,0.6507568359375,9.94873046875,-17.76123046875,-17.02880859375
35446,0.333984375,-0.1519775390625,0.66650390625,10.55908203125,-15.68603515625,-16.90673828125
35456,0.2991943359375,-0.1556396484375,0.6910400390625,10.19287109375,-15.44189453125,-17.51708984375
35466,0.2801513671875,-0.1343994140625,0.7100830078125,9.46044921875,-18.12744140625,-19.22607421875
35476,0.2720947265625,-0.0999755859375,0.7276611328125,6.8359375,-23.4375,-20.56884765625
35486,0.22412109375,-0.09814453125,0.7203369140625,2.25830078125,-30.45654296875,-21.1181640625
35496,0.2801513671875,-0.095947265625,0.68408203125,-1.03759765625,-36.43798828125,-20.01953125
35506,0.4149169921875,-0.0435791015625,0.6441650390625,-2.44140625,-38.330078125,-16.845703125
35516,0.4830322265625,-0.031494140625,0.6383056640625,-4.8828125,-33.63037109375,-11.23046875
35526,0.4866943359375,-0.0263671875,0.62255859375,-8.7890625,-24.5361328125,-4.0283203125
35536,0.4595947265625,-0.091552734375,0.6529541015625,-15.380859375,-10.009765625,9.21630859375
35556,0.1875,-0.2655029296875,0.77490234375,-17.578125,-21.78955078125,8.36181640625
35566,0.1527099609375,-0.2581787109375,0.826171875,-16.05224609375,-38.2080078125,2.74658203125
35603,0.1798095703125,-0.2435302734375,0.9158935546875,-30.82275390625,-139.2822265625,-32.2265625
35613,0.150146484375,-0.1981201171875,0.906005859375,-39.48974609375,-165.83251953125,-45.166015625
35623,0.1614990234375,-0.18310546875,0.901611328125,-41.19873046875,-194.580078125,-62.5
35633,0.081298828125,-0.1461181640625,0.87744140625,-38.9404296875,-221.98486328125,-80.810546875
35643,0.1212158203125,-0.205078125,0.8536376953125,-33.3251953125,-251.0986328125,-94.23828125
35653,0.1512451171875,-0.217529296875,0.8397216796875,-23.98681640625,-283.50830078125,-108.21533203125
35663,0.134765625,-0.3138427734375,0.8353271484375,-16.357421875,-313.04931640625,-116.2109375
35673,0.0941162109375,-0.431396484375,0.74560546875,-3.84521484375,-347.71728515625,-127.9296875
35683,0.3299560546875,-0.5760498046875,0.7591552734375,13.18359375,-384.46044921875,-143.06640625
35693,0.572021484375,-0.6317138671875,0.7481689453125,63.65966796875,-453.06396484375,-179.8095703125
35713,1.60986328125,-0.28271484375,0.99462890625,149.169921875,-437.68310546875,-193.78662109375
35723,1.7867431640625,0.0443115234375,0.791748046875,162.78076171875,-433.4716796875,-179.01611328125
35733,1.8548583984375,-0.1153564453125,1.15576171875,132.62939453125,-437.744140625,-146.8505859375
35743,2.1181640625,-1.09130859375,1.875,110.65673828125,-441.89453125,-115.1123046875
35753,1.60693359375,-1.65966796875,2.1346435546875,155.70068359375,-427.30712890625,-96.49658203125
35763,0.7174072265625,-1.614990234375,1.8057861328125,234.68017578125,-375.1220703125,-70.9228515625
35773,3.07470703125,-1.034912109375,2.4766845703125,236.328125,-313.04931640625,-15.380859375
35783,2.101318359375,-0.8426513671875,2.9058837890625,185.11962890625,-199.0966796875,18.1884765625
35793,0.995361328125,-0.78076171875,2.3807373046875,117.1875,-56.94580078125,71.2890625
35803,0.593994140625,-1.1162109375,2.137939453125,52.734375,4.69970703125,108.94775390625
35813,0.1622314453125,-1.055419921875,1.9178466796875,37.04833984375,35.58349609375,126.5869140625
35833,-0.0626220703125,-0.346435546875,1.67431640625,144.04296875,15.7470703125,86.73095703125
35843,0.390380859375,0.48486328125,1.843505859375,165.8935546875,36.0107421875,54.01611328125
35853,0.5621337890625,0.8133544921875,1.8577880859375,134.09423828125,102.60009765625,11.16943359375
35863,0.4346923828125,0.463623046875,1.7310791015625,78.2470703125,193.66455078125,-40.0390625
35873,0.2508544921875,0.013916015625,1.51904296875,49.4384765625,272.52197265625,-93.32275390625
35883,0.0966796875,-0.177978515625,1.2088623046875,57.373046875,324.5849609375,-137.39013671875
35893,0.0179443359375,-0.169189453125,0.9195556640625,70.1904296875,358.0322265625,-160.21728515625
35903,0.0146484375,-0.193359375,0.67529296875,64.39208984375,378.47900390625,-153.86962890625
35913,0.0948486328125,-0.3643798828125,0.58740234375,38.51318359375,389.09912109375,-123.84033203125
35923,0.18017578125,-0.56689453125,0.5625,8.1787109375,388.73291015625,-78.4912109375
35933,0.4281005859375,-0.6038818359375,0.6551513671875,-15.7470703125,384.46044921875,14.95361328125
35953,0.8748779296875,-0.620361328125,0.9521484375,-98.9990234375,409.48486328125,83.19091796875
35963,0.8331298828125,-0.6544189453125,0.8946533203125,-105.16357421875,415.1611328125,113.525390625
35973,0.8397216796875,-0.5625,0.8228759765625,-92.6513671875,406.8603515625,135.25390625
35983,0.85546875,-0.3907470703125,0.784423828125,-72.44873046875,389.2822265625,141.41845703125
